15.49849,(-4.491, -0.8325, 3.27),(0.05771, 0.311, 0.1137, 0.9418)
15.50951,(-4.479, -0.8325, 3.286),(0.05747, 0.3112, 0.1139, 0.9418)
15.52089,(-4.467, -0.8324, 3.302),(0.0575, 0.3114, 0.1141, 0.9417)
15.53224,(-4.456, -0.8324, 3.318),(0.0576, 0.3117, 0.1141, 0.9415)
15.54343,(-4.444, -0.8325, 3.334),(0.05743, 0.3118, 0.1144, 0.9415)
15.55433,(-4.432, -0.8326, 3.35),(0.05753, 0.3119, 0.1148, 0.9414)
15.56632,(-4.42, -0.8326, 3.366),(0.05763, 0.3124, 0.1151, 0.9412)
15.57704,(-4.408, -0.8327, 3.382),(0.05791, 0.3128, 0.1148, 0.9411)
15.5877,(-4.396, -0.8327, 3.398),(0.05799, 0.3131, 0.1146, 0.941)
15.59869,(-4.384, -0.8328, 3.414),(0.0584, 0.3137, 0.1146, 0.9408)
15.60979,(-4.372, -0.8329, 3.43),(0.0584, 0.3144, 0.1143, 0.9406)
15.62142,(-4.359, -0.833, 3.446),(0.05886, 0.3147, 0.1142, 0.9405)
15.63206,(-4.347, -0.8331, 3.462),(0.05921, 0.3152, 0.1141, 0.9403)
15.64335,(-4.335, -0.8333, 3.478),(0.05963, 0.3155, 0.1142, 0.9401)
15.65435,(-4.323, -0.8333, 3.494),(0.06, 0.3157, 0.1137, 0.9401)
15.66558,(-4.311, -0.8334, 3.51),(0.05998, 0.3158, 0.1136, 0.9401)
15.67646,(-4.299, -0.8335, 3.526),(0.06046, 0.3162, 0.1131, 0.94)
15.68726,(-4.287, -0.8336, 3.542),(0.06073, 0.317, 0.1122, 0.9398)
15.6991,(-4.275, -0.8337, 3.558),(0.061, 0.318, 0.1118, 0.9395)
15.70957,(-4.263, -0.8337, 3.574),(0.06166, 0.3189, 0.1114, 0.9392)
15.72114,(-4.251, -0.8338, 3.59),(0.0615, 0.3198, 0.1109, 0.939)
15.7322,(-4.239, -0.8339, 3.605),(0.06183, 0.3208, 0.1107, 0.9386)
15.74317,(-4.226, -0.8339, 3.621),(0.06213, 0.322, 0.1107, 0.9382)
15.75474,(-4.214, -0.834, 3.637),(0.06185, 0.3229, 0.1106, 0.9379)
15.76609,(-4.202, -0.834, 3.653),(0.06205, 0.3236, 0.11, 0.9377)
15.7767,(-4.19, -0.834, 3.669),(0.06213, 0.3249, 0.11, 0.9373)
15.78759,(-4.178, -0.834, 3.685),(0.06216, 0.3259, 0.1095, 0.937)
15.79841,(-4.166, -0.834, 3.701),(0.06236, 0.3266, 0.1096, 0.9367)
15.81031,(-4.154, -0.834, 3.717),(0.06225, 0.3277, 0.1087, 0.9365)
15.82062,(-4.142, -0.834, 3.733),(0.06223, 0.3287, 0.1087, 0.9361)
15.83184,(-4.13, -0.834, 3.749),(0.06243, 0.3291, 0.1092, 0.9359)
15.84324,(-4.118, -0.834, 3.764),(0.0623, 0.3298, 0.1091, 0.9357)
15.85391,(-4.106, -0.8339, 3.781),(0.06241, 0.3298, 0.1088, 0.9357)
15.8653,(-4.094, -0.8339, 3.797),(0.06217, 0.3302, 0.1087, 0.9356)
15.87606,(-4.081, -0.8338, 3.813),(0.06227, 0.3307, 0.1088, 0.9354)
15.88728,(-4.069, -0.8338, 3.829),(0.06235, 0.3308, 0.1086, 0.9353)
15.89848,(-4.057, -0.8338, 3.844),(0.06248, 0.3315, 0.1083, 0.9351)
15.90964,(-4.045, -0.8338, 3.86),(0.06244, 0.3317, 0.1083, 0.9351)
15.92077,(-4.033, -0.8337, 3.877),(0.06274, 0.3315, 0.1083, 0.9351)
15.93262,(-4.021, -0.8337, 3.893),(0.06252, 0.3315, 0.1084, 0.9351)
15.94402,(-4.009, -0.8337, 3.909),(0.06272, 0.3317, 0.1081, 0.9351)
15.9541,(-3.997, -0.8336, 3.925),(0.06271, 0.3318, 0.1081, 0.9351)
15.96555,(-3.985, -0.8336, 3.941),(0.06272, 0.3317, 0.1081, 0.9351)
15.97646,(-3.973, -0.8336, 3.957),(0.06271, 0.3317, 0.108, 0.9351)
15.98774,(-3.961, -0.8336, 3.973),(0.06277, 0.3316, 0.108, 0.9351)
15.99847,(-3.949, -0.8337, 3.989),(0.06308, 0.3311, 0.1082, 0.9352)
16.00991,(-3.937, -0.8337, 4.005),(0.0634, 0.3304, 0.1087, 0.9354)
16.02087,(-3.925, -0.8337, 4.021),(0.0635, 0.3296, 0.1089, 0.9357)
16.03173,(-3.913, -0.8337, 4.037),(0.06371, 0.3291, 0.1092, 0.9358)
16.04321,(-3.901, -0.8337, 4.053),(0.06353, 0.3283, 0.1094, 0.9361)
16.05408,(-3.889, -0.8337, 4.069),(0.06382, 0.3279, 0.1092, 0.9362)
16.06553,(-3.877, -0.8337, 4.085),(0.06398, 0.3276, 0.1091, 0.9363)
16.07634,(-3.865, -0.8337, 4.101),(0.06404, 0.3274, 0.1091, 0.9364)
16.08769,(-3.853, -0.8337, 4.117),(0.06448, 0.3277, 0.1088, 0.9363)
16.09913,(-3.841, -0.8337, 4.133),(0.06506, 0.3272, 0.1084, 0.9365)
16.11004,(-3.829, -0.8338, 4.149),(0.06503, 0.3272, 0.1083, 0.9365)
16.12188,(-3.817, -0.8338, 4.166),(0.06514, 0.3272, 0.1081, 0.9365)
16.13249,(-3.805, -0.8338, 4.182),(0.06546, 0.3272, 0.1078, 0.9365)
16.14403,(-3.793, -0.8338, 4.198),(0.0658, 0.3273, 0.1074, 0.9365)
16.15413,(-3.781, -0.8339, 4.214),(0.06607, 0.3273, 0.1071, 0.9365)
16.16534,(-3.769, -0.8339, 4.23),(0.06638, 0.3274, 0.1065, 0.9365)
16.17626,(-3.757, -0.8339, 4.246),(0.06647, 0.3277, 0.1063, 0.9364)
16.18729,(-3.745, -0.834, 4.262),(0.06702, 0.3279, 0.1055, 0.9364)
16.19894,(-3.732, -0.834, 4.278),(0.06746, 0.3283, 0.105, 0.9363)
16.20968,(-3.72, -0.8341, 4.294),(0.06778, 0.3287, 0.105, 0.9361)
16.22175,(-3.708, -0.8342, 4.311),(0.06848, 0.3286, 0.1043, 0.9362)
16.232,(-3.696, -0.8342, 4.327),(0.06868, 0.3289, 0.1044, 0.936)
16.24312,(-3.684, -0.8343, 4.343),(0.06975, 0.3294, 0.1039, 0.9359)
16.25427,(-3.672, -0.8344, 4.359),(0.06952, 0.3293, 0.1038, 0.9359)
16.26558,(-3.66, -0.8345, 4.375),(0.07063, 0.3299, 0.1034, 0.9357)
16.27649,(-3.648, -0.8346, 4.391),(0.07192, 0.3303, 0.1029, 0.9355)
16.28728,(-3.636, -0.8347, 4.408),(0.07171, 0.3304, 0.1034, 0.9354)
16.29868,(-3.624, -0.8348, 4.424),(0.07235, 0.3302, 0.103, 0.9355)
16.30968,(-3.612, -0.8348, 4.44),(0.07283, 0.3301, 0.1032, 0.9355)
16.32154,(-3.599, -0.8349, 4.456),(0.07301, 0.3301, 0.103, 0.9355)
16.33231,(-3.587, -0.8349, 4.472),(0.07309, 0.3298, 0.1029, 0.9356)
16.34317,(-3.575, -0.835, 4.489),(0.07372, 0.3299, 0.1027, 0.9355)
16.3543,(-3.563, -0.835, 4.505),(0.07372, 0.3297, 0.1027, 0.9356)
16.36559,(-3.551, -0.835, 4.521),(0.07404, 0.3296, 0.1026, 0.9356)
16.37644,(-3.539, -0.8351, 4.537),(0.07474, 0.3293, 0.1025, 0.9357)
16.38803,(-3.527, -0.8352, 4.553),(0.0751, 0.329, 0.1024, 0.9357)
16.39898,(-3.515, -0.8352, 4.569),(0.0753, 0.329, 0.1023, 0.9358)
16.4102,(-3.503, -0.8353, 4.586),(0.07631, 0.3285, 0.1023, 0.9358)
16.42087,(-3.491, -0.8354, 4.602),(0.07621, 0.3283, 0.1024, 0.9359)
16.43182,(-3.478, -0.8354, 4.618),(0.07699, 0.3278, 0.1024, 0.936)
16.44298,(-3.466, -0.8355, 4.634),(0.07741, 0.3274, 0.1024, 0.9361)
16.45436,(-3.454, -0.8356, 4.65),(0.07745, 0.3274, 0.1025, 0.9361)
16.46544,(-3.442, -0.8356, 4.667),(0.07843, 0.3269, 0.1023, 0.9362)
16.47663,(-3.43, -0.8357, 4.683),(0.07854, 0.3269, 0.1022, 0.9362)
16.48802,(-3.418, -0.8358, 4.699),(0.07902, 0.3269, 0.1022, 0.9362)
16.49895,(-3.406, -0.8359, 4.715),(0.07939, 0.3267, 0.102, 0.9363)
16.51029,(-3.394, -0.8359, 4.731),(0.07991, 0.3263, 0.1018, 0.9364)
16.52095,(-3.382, -0.836, 4.747),(0.07995, 0.3262, 0.1018, 0.9364)
16.53285,(-3.369, -0.836, 4.763),(0.08007, 0.3263, 0.1018, 0.9364)
16.54359,(-3.357, -0.8361, 4.78),(0.08044, 0.3263, 0.1015, 0.9364)
16.55448,(-3.345, -0.8361, 4.796),(0.08083, 0.3263, 0.1014, 0.9363)
16.56559,(-3.333, -0.8362, 4.812),(0.08132, 0.3263, 0.1012, 0.9363)
16.57719,(-3.321, -0.8362, 4.828),(0.08139, 0.3264, 0.1008, 0.9363)
16.58824,(-3.309, -0.8363, 4.844),(0.08136, 0.3265, 0.1009, 0.9363)
16.6006,(-3.297, -0.8363, 4.86),(0.08156, 0.3265, 0.1008, 0.9362)
16.61147,(-3.284, -0.8364, 4.876),(0.08171, 0.3267, 0.1004, 0.9362)
16.62244,(-3.272, -0.8364, 4.892),(0.08184, 0.3267, 0.1002, 0.9362)
16.63397,(-3.26, -0.8365, 4.908),(0.08208, 0.3267, 0.09988, 0.9363)
16.64441,(-3.248, -0.8365, 4.924),(0.08208, 0.3267, 0.09982, 0.9363)
16.65549,(-3.236, -0.8365, 4.94),(0.08213, 0.3267, 0.09964, 0.9363)
16.66686,(-3.224, -0.8366, 4.956),(0.08228, 0.3265, 0.0994, 0.9363)
16.6771,(-3.211, -0.8366, 4.972),(0.08269, 0.3265, 0.09874, 0.9364)
16.68816,(-3.199, -0.8366, 4.988),(0.08287, 0.3265, 0.09844, 0.9364)
16.69942,(-3.187, -0.8367, 5.005),(0.08282, 0.3265, 0.09844, 0.9364)
16.71032,(-3.175, -0.8367, 5.021),(0.08309, 0.3264, 0.09834, 0.9364)
16.72172,(-3.163, -0.8368, 5.037),(0.08323, 0.3263, 0.09789, 0.9365)
16.73273,(-3.151, -0.8368, 5.053),(0.08347, 0.3262, 0.09792, 0.9365)
16.74389,(-3.139, -0.8369, 5.069),(0.08355, 0.3261, 0.0975, 0.9366)
16.75514,(-3.127, -0.8369, 5.085),(0.08394, 0.3258, 0.09732, 0.9366)
16.76581,(-3.114, -0.8369, 5.101),(0.08428, 0.3257, 0.0969, 0.9367)
16.77705,(-3.102, -0.837, 5.117),(0.08433, 0.3257, 0.0969, 0.9367)
16.78805,(-3.09, -0.837, 5.133),(0.08436, 0.3256, 0.09688, 0.9367)
16.79973,(-3.078, -0.837, 5.149),(0.08455, 0.3254, 0.09674, 0.9368)
16.81045,(-3.066, -0.837, 5.165),(0.08474, 0.3254, 0.09665, 0.9368)
16.8217,(-3.054, -0.837, 5.181),(0.08477, 0.3253, 0.09649, 0.9368)
16.83242,(-3.042, -0.8371, 5.197),(0.08499, 0.3251, 0.09638, 0.9369)
16.84379,(-3.03, -0.8371, 5.213),(0.08494, 0.3252, 0.09629, 0.9369)
16.85456,(-3.018, -0.8371, 5.229),(0.08506, 0.3252, 0.09629, 0.9369)
16.86617,(-3.006, -0.8371, 5.246),(0.0851, 0.3251, 0.09622, 0.9369)
16.87692,(-2.994, -0.8371, 5.262),(0.08516, 0.3251, 0.09619, 0.9369)
16.88811,(-2.982, -0.8371, 5.278),(0.08522, 0.3252, 0.09614, 0.9369)
16.89902,(-2.97, -0.8372, 5.294),(0.08529, 0.3252, 0.09609, 0.9369)
16.91041,(-2.958, -0.8372, 5.31),(0.08538, 0.3252, 0.096, 0.9369)
16.92133,(-2.946, -0.8372, 5.326),(0.08548, 0.3253, 0.09591, 0.9368)
16.93314,(-2.934, -0.8372, 5.342),(0.08552, 0.3254, 0.09584, 0.9368)
16.94419,(-2.922, -0.8372, 5.358),(0.08562, 0.3255, 0.09566, 0.9368)
16.95475,(-2.91, -0.8372, 5.374),(0.08576, 0.3257, 0.09545, 0.9367)
16.96576,(-2.898, -0.8372, 5.39),(0.08577, 0.326, 0.09545, 0.9366)
16.97676,(-2.886, -0.8372, 5.406),(0.08591, 0.326, 0.09535, 0.9366)
16.98804,(-2.874, -0.8372, 5.422),(0.0859, 0.3261, 0.09524, 0.9366)
16.99911,(-2.863, -0.8372, 5.438),(0.08617, 0.3263, 0.09518, 0.9365)
17.0103,(-2.851, -0.8372, 5.455),(0.08642, 0.3269, 0.09471, 0.9363)
17.02155,(-2.839, -0.8372, 5.471),(0.08616, 0.327, 0.09475, 0.9363)
17.03267,(-2.827, -0.8372, 5.487),(0.0862, 0.327, 0.09479, 0.9363)
17.04425,(-2.815, -0.8372, 5.503),(0.08635, 0.3271, 0.09473, 0.9362)
17.05501,(-2.803, -0.8372, 5.519),(0.08631, 0.3271, 0.09481, 0.9362)
17.06621,(-2.791, -0.8372, 5.535),(0.08639, 0.3272, 0.09474, 0.9362)
17.07709,(-2.779, -0.8371, 5.551),(0.08637, 0.3271, 0.09475, 0.9362)
17.0881,(-2.767, -0.8371, 5.567),(0.08625, 0.327, 0.09484, 0.9363)
17.09959,(-2.756, -0.837, 5.583),(0.08627, 0.3271, 0.09465, 0.9363)
17.11076,(-2.744, -0.837, 5.599),(0.08613, 0.3271, 0.09465, 0.9363)
17.12181,(-2.732, -0.8369, 5.615),(0.08605, 0.3271, 0.0946, 0.9363)
17.13316,(-2.72, -0.8369, 5.631),(0.08599, 0.3271, 0.09469, 0.9363)
17.14391,(-2.708, -0.8368, 5.647),(0.08588, 0.3272, 0.09483, 0.9363)
17.1551,(-2.697, -0.8368, 5.663),(0.08577, 0.3271, 0.09491, 0.9363)
17.16612,(-2.685, -0.8367, 5.68),(0.08562, 0.3273, 0.09497, 0.9362)
17.17747,(-2.673, -0.8367, 5.696),(0.08563, 0.3272, 0.095, 0.9363)
17.18811,(-2.661, -0.8367, 5.712),(0.08555, 0.3272, 0.09514, 0.9362)
17.19914,(-2.65, -0.8367, 5.728),(0.08549, 0.3272, 0.0953, 0.9363)
17.21084,(-2.638, -0.8366, 5.744),(0.08549, 0.3272, 0.09539, 0.9362)
17.22183,(-2.626, -0.8366, 5.76),(0.08553, 0.3272, 0.0954, 0.9362)
17.23245,(-2.615, -0.8366, 5.776),(0.08562, 0.3272, 0.09552, 0.9362)
17.24371,(-2.603, -0.8366, 5.792),(0.08569, 0.3272, 0.09569, 0.9362)
17.25503,(-2.592, -0.8366, 5.808),(0.08592, 0.3273, 0.09567, 0.9361)
17.26644,(-2.58, -0.8366, 5.824),(0.08578, 0.3271, 0.096, 0.9362)
17.27741,(-2.568, -0.8366, 5.84),(0.08577, 0.3271, 0.096, 0.9362)
17.28815,(-2.557, -0.8365, 5.856),(0.08583, 0.3271, 0.09613, 0.9362)
17.29967,(-2.545, -0.8365, 5.872),(0.08583, 0.3271, 0.0962, 0.9362)
17.31086,(-2.533, -0.8365, 5.888),(0.08575, 0.3271, 0.09633, 0.9361)
17.32167,(-2.522, -0.8365, 5.904),(0.08575, 0.3271, 0.09648, 0.9361)
17.33275,(-2.51, -0.8365, 5.92),(0.08554, 0.3267, 0.09682, 0.9363)
17.34417,(-2.499, -0.8364, 5.937),(0.08564, 0.3268, 0.09685, 0.9362)
17.35497,(-2.487, -0.8364, 5.953),(0.08546, 0.3268, 0.09701, 0.9362)
17.36628,(-2.476, -0.8364, 5.969),(0.08543, 0.3267, 0.09698, 0.9362)
17.37735,(-2.464, -0.8364, 5.985),(0.08534, 0.3266, 0.09727, 0.9363)
17.38876,(-2.453, -0.8364, 6.001),(0.08518, 0.3267, 0.09753, 0.9362)
17.39997,(-2.441, -0.8364, 6.017),(0.08501, 0.3267, 0.09769, 0.9362)
17.41079,(-2.43, -0.8364, 6.033),(0.08484, 0.3267, 0.09796, 0.9362)
17.42182,(-2.418, -0.8364, 6.049),(0.08471, 0.3266, 0.09816, 0.9362)
17.43283,(-2.407, -0.8363, 6.065),(0.08478, 0.3264, 0.09839, 0.9362)
17.44412,(-2.395, -0.8363, 6.081),(0.08453, 0.3263, 0.09876, 0.9363)
17.45512,(-2.384, -0.8363, 6.097),(0.08447, 0.3263, 0.09886, 0.9363)
17.46638,(-2.372, -0.8362, 6.113),(0.0846, 0.3264, 0.09893, 0.9362)
17.47794,(-2.361, -0.8362, 6.129),(0.08461, 0.3263, 0.09923, 0.9362)
17.48878,(-2.349, -0.8362, 6.145),(0.08454, 0.3263, 0.09939, 0.9362)
17.49969,(-2.338, -0.8362, 6.161),(0.08473, 0.3261, 0.09974, 0.9362)
17.51065,(-2.326, -0.8362, 6.177),(0.08454, 0.326, 0.1001, 0.9363)
17.52192,(-2.315, -0.8362, 6.193),(0.08485, 0.326, 0.1007, 0.9362)
17.53345,(-2.304, -0.8362, 6.209),(0.08463, 0.3257, 0.101, 0.9362)
17.54418,(-2.292, -0.8361, 6.225),(0.08475, 0.3256, 0.1014, 0.9362)
17.55518,(-2.281, -0.836, 6.241),(0.08446, 0.3257, 0.1018, 0.9362)
17.56659,(-2.269, -0.836, 6.257),(0.08443, 0.3257, 0.1022, 0.9361)
17.57787,(-2.258, -0.8359, 6.273),(0.08438, 0.3259, 0.1025, 0.936)
17.5886,(-2.246, -0.8359, 6.289),(0.08431, 0.326, 0.1028, 0.936)
17.59997,(-2.235, -0.8358, 6.305),(0.08407, 0.3265, 0.1037, 0.9357)
17.61104,(-2.223, -0.8358, 6.321),(0.08394, 0.3263, 0.104, 0.9358)
17.6222,(-2.212, -0.8357, 6.337),(0.08386, 0.3265, 0.1041, 0.9357)
17.63372,(-2.2, -0.8357, 6.353),(0.08372, 0.3271, 0.1048, 0.9354)
17.6444,(-2.189, -0.8357, 6.369),(0.08338, 0.3274, 0.1049, 0.9353)
17.65588,(-2.177, -0.8356, 6.385),(0.08303, 0.3284, 0.1052, 0.935)
17.66689,(-2.166, -0.8356, 6.4),(0.08289, 0.3295, 0.1053, 0.9346)
17.67767,(-2.154, -0.8356, 6.416),(0.08312, 0.3305, 0.1055, 0.9342)
17.68876,(-2.143, -0.8355, 6.432),(0.08351, 0.3324, 0.1062, 0.9334)
17.70024,(-2.131, -0.8354, 6.448),(0.08375, 0.3338, 0.1061, 0.9329)
17.71133,(-2.119, -0.8353, 6.464),(0.08335, 0.3362, 0.1057, 0.9321)
17.72223,(-2.108, -0.8352, 6.479),(0.08316, 0.34, 0.1055, 0.9308)
17.73361,(-2.096, -0.835, 6.495),(0.08284, 0.3446, 0.1053, 0.9291)
17.74472,(-2.084, -0.8348, 6.51),(0.08264, 0.3502, 0.1046, 0.9271)
17.75543,(-2.072, -0.8346, 6.526),(0.08216, 0.3565, 0.1041, 0.9248)
17.76674,(-2.059, -0.8343, 6.541),(0.08182, 0.3639, 0.1034, 0.9221)
17.77809,(-2.047, -0.834, 6.556),(0.08166, 0.3722, 0.1021, 0.9189)
17.78903,(-2.035, -0.8337, 6.571),(0.08123, 0.3818, 0.1008, 0.9151)
17.79977,(-2.022, -0.8334, 6.586),(0.08102, 0.3913, 0.09955, 0.9113)
17.81091,(-2.01, -0.8332, 6.601),(0.07979, 0.4024, 0.09821, 0.9067)
17.82222,(-1.997, -0.8328, 6.616),(0.079, 0.4135, 0.09596, 0.902)
17.8332,(-1.984, -0.8324, 6.631),(0.07751, 0.4262, 0.09366, 0.8964)
17.84436,(-1.972, -0.832, 6.645),(0.07651, 0.4399, 0.09152, 0.8901)
17.85556,(-1.959, -0.8317, 6.66),(0.0754, 0.4534, 0.08912, 0.8836)
17.86677,(-1.946, -0.8313, 6.674),(0.07444, 0.4681, 0.08665, 0.8763)
17.87815,(-1.933, -0.8309, 6.689),(0.07331, 0.4823, 0.0839, 0.8689)
17.88902,(-1.92, -0.8305, 6.703),(0.07255, 0.4971, 0.08111, 0.8609)
17.9003,(-1.907, -0.8302, 6.717),(0.07109, 0.5122, 0.07868, 0.8523)
17.91155,(-1.895, -0.8297, 6.731),(0.06881, 0.5277, 0.07497, 0.8433)
17.92222,(-1.882, -0.8292, 6.746),(0.06651, 0.5437, 0.07211, 0.8335)
17.93373,(-1.869, -0.8288, 6.759),(0.06381, 0.5603, 0.06911, 0.8229)
17.94479,(-1.856, -0.8284, 6.773),(0.06197, 0.5765, 0.06622, 0.812)
17.95564,(-1.843, -0.8281, 6.787),(0.06023, 0.5924, 0.06344, 0.8009)
17.96627,(-1.831, -0.8277, 6.801),(0.05843, 0.6085, 0.06009, 0.7891)
17.97708,(-1.818, -0.8272, 6.814),(0.05615, 0.6241, 0.05622, 0.7773)
17.98803,(-1.806, -0.8268, 6.828),(0.05365, 0.6402, 0.05241, 0.7645)
17.9991,(-1.793, -0.8264, 6.841),(0.05077, 0.6569, 0.04873, 0.7507)
18.01051,(-1.781, -0.8261, 6.854),(0.04791, 0.6737, 0.04545, 0.7361)
18.02161,(-1.769, -0.8258, 6.867),(0.04576, 0.6891, 0.04243, 0.722)
18.03273,(-1.756, -0.8256, 6.881),(0.04308, 0.7044, 0.03965, 0.7073)
18.04372,(-1.744, -0.8254, 6.894),(0.0405, 0.719, 0.03609, 0.6928)
18.05504,(-1.732, -0.8253, 6.907),(0.03739, 0.734, 0.03176, 0.6774)
18.06578,(-1.72, -0.8253, 6.92),(0.0333, 0.7484, 0.02757, 0.6619)
18.0772,(-1.708, -0.8252, 6.933),(0.02922, 0.7635, 0.02324, 0.6447)
18.08824,(-1.697, -0.8252, 6.945),(0.02483, 0.7791, 0.01859, 0.6261)
18.09936,(-1.685, -0.8251, 6.958),(0.0208, 0.7943, 0.0142, 0.6069)
18.11015,(-1.674, -0.8254, 6.971),(0.01731, 0.8086, 0.01111, 0.588)
18.12191,(-1.663, -0.8255, 6.984),(0.01417, 0.8224, 0.008625, 0.5686)
18.13331,(-1.652, -0.8256, 6.997),(0.01084, 0.8352, 0.006092, 0.5499)
18.14356,(-1.641, -0.8257, 7.01),(0.007579, 0.8471, 0.003303, 0.5313)
18.15543,(-1.63, -0.8259, 7.023),(0.004439, 0.8589, 0.0004714, 0.5121)
18.16619,(-1.619, -0.8261, 7.037),(0.001548, 0.8705, -0.001711, 0.4922)
18.17764,(-1.609, -0.8265, 7.05),(-0.0008506, 0.881, -0.004236, 0.473)
18.1885,(-1.598, -0.8267, 7.063),(-0.003233, 0.8909, -0.006831, 0.454)
18.19975,(-1.588, -0.827, 7.077),(-0.006291, 0.8999, -0.006903, 0.436)
18.21155,(-1.577, -0.8274, 7.09),(-0.008616, 0.9087, -0.009853, 0.4172)
18.22203,(-1.567, -0.8279, 7.104),(-0.01062, 0.9169, -0.01406, 0.3988)
18.23266,(-1.556, -0.8285, 7.117),(-0.01211, 0.9244, -0.0182, 0.3808)
18.24463,(-1.546, -0.8291, 7.131),(-0.01296, 0.9313, -0.02256, 0.3634)
18.255,(-1.535, -0.8298, 7.146),(-0.01345, 0.9373, -0.02647, 0.3472)
18.26654,(-1.525, -0.8306, 7.16),(-0.01338, 0.9425, -0.02999, 0.3326)
18.27744,(-1.514, -0.8313, 7.174),(-0.01293, 0.9472, -0.03423, 0.3186)
18.28864,(-1.503, -0.8321, 7.189),(-0.01322, 0.9516, -0.03851, 0.3047)
18.29988,(-1.493, -0.8331, 7.204),(-0.0137, 0.9558, -0.04351, 0.2905)
18.31151,(-1.482, -0.8339, 7.219),(-0.01388, 0.9588, -0.04772, 0.2797)
18.32212,(-1.472, -0.8346, 7.233),(-0.01403, 0.962, -0.05187, 0.2678)
18.33259,(-1.461, -0.8353, 7.248),(-0.01321, 0.9647, -0.05588, 0.2569)
18.34398,(-1.45, -0.8359, 7.264),(-0.01317, 0.9668, -0.06031, 0.2481)
18.35484,(-1.439, -0.8363, 7.278),(-0.01354, 0.9688, -0.0642, 0.2392)
18.36652,(-1.428, -0.8366, 7.293),(-0.01415, 0.9701, -0.06836, 0.2326)
18.37606,(-1.417, -0.837, 7.308),(-0.01511, 0.9712, -0.07232, 0.2267)
18.38899,(-1.406, -0.8373, 7.323),(-0.01564, 0.972, -0.07515, 0.2221)
18.40048,(-1.394, -0.8374, 7.338),(-0.01712, 0.9726, -0.078, 0.2183)
18.41133,(-1.395, -0.8375, 7.337),(-0.01945, 0.9732, -0.07944, 0.2148)
18.42174,(-1.395, -0.8374, 7.336),(-0.02211, 0.9739, -0.08041, 0.2112)
18.43232,(-1.395, -0.8373, 7.336),(-0.02512, 0.9743, -0.08095, 0.2087)
18.44339,(-1.396, -0.8372, 7.335),(-0.02737, 0.9745, -0.08272, 0.2067)
18.45473,(-1.396, -0.8374, 7.334),(-0.02893, 0.9747, -0.08421, 0.205)
18.46592,(-1.396, -0.8375, 7.333),(-0.0306, 0.9748, -0.08678, 0.2033)
18.47639,(-1.397, -0.8376, 7.333),(-0.03171, 0.9749, -0.08891, 0.2017)
18.48834,(-1.397, -0.8375, 7.332),(-0.0322, 0.9749, -0.09121, 0.2003)
18.49819,(-1.397, -0.8376, 7.332),(-0.0337, 0.9749, -0.09258, 0.1997)
18.51065,(-1.397, -0.8377, 7.331),(-0.03507, 0.975, -0.09292, 0.199)
18.521,(-1.397, -0.8377, 7.331),(-0.0367, 0.9749, -0.09437, 0.1981)
18.53145,(-1.397, -0.8378, 7.33),(-0.03812, 0.9752, -0.09502, 0.1965)
18.54296,(-1.397, -0.8378, 7.33),(-0.03885, 0.9753, -0.09594, 0.1949)
18.553,(-1.397, -0.8379, 7.329),(-0.03987, 0.9755, -0.09669, 0.1938)
18.56488,(-1.398, -0.8382, 7.329),(-0.0409, 0.9756, -0.09734, 0.1923)
18.57579,(-1.397, -0.8383, 7.329),(-0.04209, 0.9757, -0.09836, 0.1911)
18.58739,(-1.398, -0.8385, 7.328),(-0.0434, 0.9759, -0.09973, 0.1891)
18.59761,(-1.397, -0.8387, 7.328),(-0.04427, 0.9761, -0.1004, 0.1874)
18.6139,(-1.398, -0.839, 7.328),(-0.04457, 0.9762, -0.1011, 0.1864)
18.62043,(-1.398, -0.839, 7.327),(-0.04529, 0.9763, -0.1017, 0.1856)
18.63091,(-1.397, -0.8392, 7.327),(-0.04552, 0.9764, -0.1023, 0.1849)
18.64162,(-1.397, -0.8394, 7.327),(-0.04584, 0.9764, -0.1029, 0.184)
18.65301,(-1.397, -0.8396, 7.327),(-0.04593, 0.9765, -0.104, 0.183)
18.66386,(-1.397, -0.8397, 7.327),(-0.04605, 0.9765, -0.1051, 0.1824)
18.67509,(-1.39, -0.8398, 7.309),(-0.04607, 0.9767, -0.1051, 0.1815)
18.68554,(-1.382, -0.8399, 7.291),(-0.04593, 0.9767, -0.1057, 0.1811)
18.69649,(-1.375, -0.84, 7.272),(-0.04611, 0.9769, -0.106, 0.1799)
18.70925,(-1.367, -0.8401, 7.254),(-0.04525, 0.977, -0.1062, 0.1794)
18.72009,(-1.36, -0.8401, 7.236),(-0.04495, 0.9771, -0.1064, 0.1788)
18.73027,(-1.352, -0.8402, 7.218),(-0.04466, 0.9772, -0.1062, 0.1786)
18.74212,(-1.344, -0.8404, 7.2),(-0.04461, 0.9772, -0.1062, 0.1781)
18.75252,(-1.337, -0.8404, 7.182),(-0.0439, 0.9772, -0.1073, 0.1781)
18.76344,(-1.329, -0.8403, 7.163),(-0.04332, 0.9773, -0.1072, 0.1778)
18.77539,(-1.322, -0.8404, 7.145),(-0.04268, 0.9774, -0.1065, 0.1777)
18.78616,(-1.314, -0.8403, 7.127),(-0.04263, 0.9774, -0.1065, 0.1776)
18.79709,(-1.306, -0.8403, 7.109),(-0.04206, 0.9774, -0.1065, 0.1777)
