444.5697,(-4.153, -0.9792, -8.707),(-0.051, 0.2607, -0.02274, -0.9638)
444.5807,(-4.153, -0.9791, -8.707),(-0.05119, 0.2561, -0.02254, -0.965)
444.5912,(-4.152, -0.9791, -8.707),(-0.05135, 0.2519, -0.02202, -0.9661)
444.6034,(-4.151, -0.979, -8.706),(-0.05168, 0.2475, -0.02116, -0.9673)
444.6137,(-4.151, -0.979, -8.706),(-0.05185, 0.243, -0.02033, -0.9684)
444.6252,(-4.15, -0.9789, -8.706),(-0.05206, 0.2388, -0.01913, -0.9695)
444.636,(-4.15, -0.9789, -8.706),(-0.05223, 0.2347, -0.01862, -0.9705)
444.6478,(-4.149, -0.9788, -8.705),(-0.05246, 0.2309, -0.01761, -0.9714)
444.6584,(-4.148, -0.9788, -8.705),(-0.05259, 0.2272, -0.01654, -0.9723)
444.6686,(-4.148, -0.9787, -8.705),(-0.05298, 0.2236, -0.01618, -0.9731)
444.6807,(-4.147, -0.9786, -8.705),(-0.053, 0.2205, -0.015, -0.9738)
444.691,(-4.147, -0.9786, -8.704),(-0.05271, 0.2165, -0.01493, -0.9747)
444.7031,(-4.146, -0.9786, -8.704),(-0.05256, 0.214, -0.01407, -0.9753)
444.7146,(-4.146, -0.9785, -8.704),(-0.05288, 0.2111, -0.01362, -0.9759)
444.7255,(-4.145, -0.9785, -8.704),(-0.0525, 0.2079, -0.01292, -0.9767)
444.7359,(-4.145, -0.9785, -8.703),(-0.05253, 0.2056, -0.01233, -0.9772)
444.7467,(-4.144, -0.9785, -8.703),(-0.0524, 0.2028, -0.01199, -0.9777)
444.758,(-4.144, -0.9785, -8.703),(-0.05238, 0.2002, -0.01156, -0.9783)
444.7693,(-4.143, -0.9784, -8.703),(-0.05218, 0.1973, -0.01123, -0.9789)
444.7807,(-4.143, -0.9784, -8.702),(-0.05235, 0.1947, -0.0113, -0.9794)
444.7917,(-4.142, -0.9783, -8.702),(-0.0521, 0.1913, -0.01103, -0.9801)
444.8036,(-4.141, -0.9783, -8.702),(-0.05221, 0.189, -0.01084, -0.9805)
444.8135,(-4.141, -0.9782, -8.702),(-0.05189, 0.1857, -0.01056, -0.9812)
444.8247,(-4.14, -0.9782, -8.701),(-0.05188, 0.1824, -0.01035, -0.9818)
444.8358,(-4.14, -0.9781, -8.701),(-0.05159, 0.1787, -0.00991, -0.9825)
444.8488,(-4.139, -0.9781, -8.701),(-0.05174, 0.175, -0.009414, -0.9832)
444.8585,(-4.139, -0.978, -8.701),(-0.05188, 0.1713, -0.009664, -0.9838)
444.8696,(-4.138, -0.978, -8.7),(-0.05183, 0.1673, -0.009803, -0.9845)
444.8802,(-4.138, -0.978, -8.7),(-0.05209, 0.163, -0.01008, -0.9852)
444.8919,(-4.137, -0.9779, -8.7),(-0.05248, 0.1591, -0.01015, -0.9858)
444.9035,(-4.136, -0.9779, -8.7),(-0.0522, 0.1554, -0.01012, -0.9864)
444.9145,(-4.136, -0.9779, -8.7),(-0.05163, 0.1512, -0.01024, -0.9871)
444.9254,(-4.135, -0.9777, -8.699),(-0.05179, 0.1467, -0.01041, -0.9878)
444.9362,(-4.134, -0.9776, -8.699),(-0.05103, 0.1424, -0.01047, -0.9884)
444.9466,(-4.134, -0.9775, -8.699),(-0.05073, 0.138, -0.01007, -0.9891)
444.9581,(-4.133, -0.9775, -8.699),(-0.05019, 0.1337, -0.0102, -0.9897)
444.9698,(-4.132, -0.9773, -8.699),(-0.0492, 0.129, -0.01016, -0.9904)
444.982,(-4.132, -0.9772, -8.698),(-0.04831, 0.1251, -0.009745, -0.9909)
444.992,(-4.131, -0.9771, -8.698),(-0.04809, 0.1203, -0.009712, -0.9915)
445.0026,(-4.13, -0.9771, -8.698),(-0.04714, 0.1156, -0.009328, -0.9921)
445.0138,(-4.13, -0.9769, -8.698),(-0.0469, 0.1115, -0.008894, -0.9926)
445.0243,(-4.129, -0.9768, -8.698),(-0.04637, 0.1067, -0.008436, -0.9932)
445.0367,(-4.128, -0.9768, -8.698),(-0.04582, 0.1027, -0.008412, -0.9936)
445.0472,(-4.128, -0.9767, -8.698),(-0.04539, 0.09802, -0.008238, -0.9941)
445.0585,(-4.127, -0.9767, -8.698),(-0.04514, 0.094, -0.008358, -0.9945)
445.0693,(-4.126, -0.9767, -8.698),(-0.04516, 0.09003, -0.008479, -0.9949)
445.0805,(-4.126, -0.9767, -8.698),(-0.04507, 0.08593, -0.008297, -0.9952)
445.0922,(-4.125, -0.9767, -8.697),(-0.04502, 0.08227, -0.008239, -0.9956)
445.1035,(-4.124, -0.9767, -8.697),(-0.04556, 0.07836, -0.00817, -0.9959)
445.1145,(-4.124, -0.9768, -8.697),(-0.04525, 0.07492, -0.008002, -0.9961)
445.1245,(-4.123, -0.9768, -8.697),(-0.04558, 0.07135, -0.007994, -0.9964)
445.1367,(-4.123, -0.977, -8.697),(-0.04522, 0.06844, -0.007758, -0.9966)
445.1468,(-4.122, -0.9771, -8.697),(-0.04526, 0.06593, -0.007164, -0.9968)
445.1587,(-4.122, -0.9771, -8.697),(-0.04575, 0.0634, -0.007318, -0.9969)
445.1699,(-4.122, -0.9772, -8.697),(-0.04561, 0.06117, -0.007165, -0.9971)
445.1812,(-4.121, -0.9772, -8.697),(-0.04574, 0.05876, -0.006783, -0.9972)
445.1917,(-4.121, -0.9773, -8.697),(-0.04543, 0.05665, -0.006589, -0.9973)
445.2022,(-4.12, -0.9773, -8.697),(-0.04519, 0.05497, -0.006278, -0.9974)
445.2133,(-4.12, -0.9773, -8.697),(-0.04547, 0.05274, -0.005987, -0.9976)
445.2252,(-4.12, -0.9774, -8.697),(-0.04509, 0.05149, -0.005783, -0.9976)
445.2361,(-4.12, -0.9774, -8.697),(-0.04517, 0.04991, -0.005443, -0.9977)
445.2485,(-4.119, -0.9775, -8.697),(-0.04457, 0.0488, -0.005029, -0.9978)
445.2584,(-4.119, -0.9775, -8.697),(-0.04488, 0.04711, -0.004804, -0.9979)
445.2702,(-4.119, -0.9775, -8.697),(-0.04533, 0.04621, -0.004982, -0.9979)
445.2804,(-4.119, -0.9775, -8.697),(-0.04526, 0.04491, -0.004702, -0.998)
445.2914,(-4.118, -0.9775, -8.697),(-0.04545, 0.04397, -0.004399, -0.998)
445.3027,(-4.118, -0.9774, -8.697),(-0.04549, 0.04313, -0.00437, -0.998)
445.3144,(-4.118, -0.9774, -8.697),(-0.04513, 0.04234, -0.004379, -0.9981)
445.3248,(-4.118, -0.9774, -8.697),(-0.04446, 0.04171, -0.004134, -0.9981)
445.336,(-4.118, -0.9773, -8.698),(-0.04389, 0.04134, -0.003853, -0.9982)
445.3467,(-4.117, -0.9772, -8.698),(-0.04376, 0.04056, -0.003791, -0.9982)
445.3581,(-4.117, -0.9772, -8.698),(-0.04351, 0.03999, -0.003082, -0.9982)
445.3701,(-4.117, -0.9771, -8.698),(-0.04343, 0.03925, -0.002694, -0.9983)
445.381,(-4.117, -0.9771, -8.698),(-0.04307, 0.03903, -0.001923, -0.9983)
445.3915,(-4.117, -0.9771, -8.698),(-0.04259, 0.03824, -0.001633, -0.9984)
445.404,(-4.117, -0.977, -8.698),(-0.0429, 0.03877, -0.00159, -0.9983)
445.4158,(-4.117, -0.977, -8.699),(-0.04226, 0.03803, -0.001481, -0.9984)
445.4254,(-4.117, -0.9771, -8.699),(-0.0423, 0.03845, -0.001574, -0.9984)
445.4369,(-4.117, -0.977, -8.699),(-0.04198, 0.03769, -0.001394, -0.9984)
445.4488,(-4.117, -0.977, -8.699),(-0.04157, 0.03793, -0.001325, -0.9984)
445.4589,(-4.117, -0.977, -8.699),(-0.04106, 0.03762, -0.001302, -0.9984)
445.4691,(-4.117, -0.977, -8.699),(-0.04116, 0.03762, -0.001218, -0.9984)
445.4801,(-4.117, -0.977, -8.699),(-0.04098, 0.03775, -0.001322, -0.9984)
445.4918,(-4.117, -0.977, -8.7),(-0.04084, 0.0375, -0.001369, -0.9985)
445.503,(-4.117, -0.977, -8.7),(-0.04082, 0.03785, -0.001476, -0.9984)
445.5134,(-4.117, -0.977, -8.7),(-0.04069, 0.0379, -0.001396, -0.9985)
445.5269,(-4.117, -0.977, -8.7),(-0.0409, 0.03808, -0.001391, -0.9984)
445.5372,(-4.117, -0.977, -8.7),(-0.04069, 0.03849, -0.001448, -0.9984)
445.5469,(-4.117, -0.977, -8.7),(-0.04077, 0.03858, -0.001569, -0.9984)
445.5585,(-4.117, -0.977, -8.7),(-0.04072, 0.03897, -0.001605, -0.9984)
445.5706,(-4.118, -0.977, -8.7),(-0.04097, 0.03932, -0.001698, -0.9984)
445.581,(-4.118, -0.977, -8.7),(-0.04097, 0.0396, -0.001799, -0.9984)
445.5919,(-4.118, -0.977, -8.7),(-0.04093, 0.03962, -0.0016, -0.9984)
445.6025,(-4.118, -0.977, -8.7),(-0.04123, 0.04011, -0.001829, -0.9983)
445.6144,(-4.118, -0.9771, -8.7),(-0.0411, 0.04032, -0.001946, -0.9983)
445.625,(-4.118, -0.9771, -8.7),(-0.04108, 0.04014, -0.001851, -0.9983)
445.6361,(-4.118, -0.977, -8.7),(-0.04121, 0.04034, -0.001927, -0.9983)
445.6481,(-4.119, -0.977, -8.7),(-0.04119, 0.04081, -0.001972, -0.9983)
445.6592,(-4.119, -0.9771, -8.7),(-0.04154, 0.04082, -0.002215, -0.9983)
445.6692,(-4.119, -0.9771, -8.7),(-0.04158, 0.04149, -0.002563, -0.9983)
445.6801,(-4.119, -0.9771, -8.7),(-0.04189, 0.0418, -0.00266, -0.9982)
445.6915,(-4.119, -0.9772, -8.7),(-0.04188, 0.04185, -0.002778, -0.9982)
445.7034,(-4.12, -0.9771, -8.7),(-0.04237, 0.04273, -0.003001, -0.9982)
445.7149,(-4.12, -0.9772, -8.7),(-0.0423, 0.04281, -0.003221, -0.9982)
445.7253,(-4.12, -0.9772, -8.7),(-0.04229, 0.04309, -0.003003, -0.9982)
445.7361,(-4.12, -0.9772, -8.7),(-0.04222, 0.04362, -0.003206, -0.9982)
445.7482,(-4.12, -0.9772, -8.7),(-0.04161, 0.04392, -0.003205, -0.9982)
445.7581,(-4.121, -0.9772, -8.7),(-0.04169, 0.04434, -0.003238, -0.9981)
445.77,(-4.12, -0.9772, -8.7),(-0.0416, 0.04418, -0.003418, -0.9982)
445.7815,(-4.121, -0.9772, -8.7),(-0.04141, 0.04467, -0.003316, -0.9981)
445.7926,(-4.121, -0.9772, -8.7),(-0.04139, 0.04484, -0.003528, -0.9981)
445.8025,(-4.121, -0.9772, -8.7),(-0.04126, 0.04481, -0.003419, -0.9981)
445.8135,(-4.121, -0.9772, -8.7),(-0.04102, 0.04504, -0.003698, -0.9981)
445.8253,(-4.121, -0.9772, -8.7),(-0.04136, 0.04518, -0.00394, -0.9981)
445.8364,(-4.122, -0.9772, -8.7),(-0.04121, 0.04548, -0.004086, -0.9981)
445.8475,(-4.121, -0.9772, -8.7),(-0.04107, 0.04538, -0.003964, -0.9981)
445.8589,(-4.122, -0.9772, -8.7),(-0.04107, 0.04547, -0.004339, -0.9981)
445.8693,(-4.122, -0.9772, -8.7),(-0.0409, 0.04555, -0.004418, -0.9981)
445.8815,(-4.122, -0.9772, -8.7),(-0.04104, 0.04552, -0.004404, -0.9981)
445.8924,(-4.122, -0.9772, -8.7),(-0.04105, 0.04552, -0.004722, -0.9981)
445.9031,(-4.122, -0.9772, -8.7),(-0.04088, 0.04568, -0.00499, -0.9981)
445.9149,(-4.122, -0.9773, -8.7),(-0.04099, 0.04575, -0.005062, -0.9981)
445.925,(-4.122, -0.9773, -8.7),(-0.0409, 0.04587, -0.004986, -0.9981)
445.9365,(-4.122, -0.9773, -8.7),(-0.04082, 0.04588, -0.005051, -0.9981)
445.9474,(-4.123, -0.9774, -8.7),(-0.04081, 0.04621, -0.005217, -0.9981)
445.9585,(-4.123, -0.9774, -8.7),(-0.0408, 0.04614, -0.005156, -0.9981)
445.9711,(-4.123, -0.9773, -8.7),(-0.04097, 0.04631, -0.005016, -0.9981)
445.9818,(-4.123, -0.9773, -8.7),(-0.04098, 0.0463, -0.004717, -0.9981)
445.992,(-4.123, -0.9773, -8.7),(-0.04094, 0.04632, -0.004741, -0.9981)
446.0032,(-4.123, -0.9774, -8.7),(-0.04082, 0.04631, -0.004976, -0.9981)
446.0148,(-4.123, -0.9774, -8.7),(-0.04075, 0.04627, -0.004899, -0.9981)
446.0249,(-4.123, -0.9774, -8.7),(-0.04075, 0.04637, -0.004988, -0.9981)
446.0375,(-4.123, -0.9774, -8.699),(-0.04064, 0.04642, -0.005249, -0.9981)
446.0481,(-4.123, -0.9774, -8.699),(-0.0407, 0.04644, -0.005358, -0.9981)
446.0601,(-4.123, -0.9774, -8.699),(-0.04059, 0.04646, -0.00553, -0.9981)
446.0692,(-4.123, -0.9774, -8.699),(-0.04051, 0.04637, -0.005506, -0.9981)
446.0806,(-4.123, -0.9774, -8.699),(-0.04066, 0.04636, -0.005711, -0.9981)
446.0917,(-4.123, -0.9774, -8.699),(-0.04048, 0.04666, -0.005818, -0.9981)
446.1031,(-4.123, -0.9774, -8.699),(-0.04057, 0.04661, -0.005872, -0.9981)
446.1147,(-4.124, -0.9774, -8.699),(-0.04049, 0.04664, -0.006002, -0.9981)
446.1262,(-4.124, -0.9774, -8.699),(-0.0404, 0.04687, -0.006088, -0.9981)
446.1357,(-4.124, -0.9775, -8.699),(-0.0402, 0.04697, -0.006361, -0.9981)
446.1469,(-4.124, -0.9775, -8.699),(-0.04021, 0.04719, -0.006319, -0.9981)
446.1593,(-4.124, -0.9775, -8.699),(-0.04022, 0.04764, -0.00646, -0.998)
446.1706,(-4.124, -0.9775, -8.699),(-0.04009, 0.0478, -0.006433, -0.998)
446.1812,(-4.124, -0.9775, -8.699),(-0.03999, 0.04808, -0.006488, -0.998)
446.1919,(-4.124, -0.9775, -8.699),(-0.0397, 0.04864, -0.006313, -0.998)
446.2029,(-4.124, -0.9775, -8.699),(-0.0397, 0.04903, -0.006428, -0.998)
446.2137,(-4.124, -0.9775, -8.699),(-0.03994, 0.04944, -0.006436, -0.998)
446.225,(-4.124, -0.9775, -8.699),(-0.03974, 0.04992, -0.006343, -0.9979)
446.2373,(-4.124, -0.9775, -8.699),(-0.03953, 0.05065, -0.006428, -0.9979)
446.2478,(-4.123, -0.9775, -8.699),(-0.03956, 0.0508, -0.006254, -0.9979)
446.2586,(-4.123, -0.9775, -8.699),(-0.03958, 0.05106, -0.006376, -0.9979)
446.281,(-4.123, -0.9774, -8.7),(-0.03938, 0.05157, -0.006332, -0.9979)
446.293,(-4.123, -0.9774, -8.7),(-0.03897, 0.05199, -0.006435, -0.9979)
446.3042,(-4.123, -0.9774, -8.7),(-0.03871, 0.05228, -0.006321, -0.9979)
446.3149,(-4.123, -0.9774, -8.7),(-0.03862, 0.05253, -0.006457, -0.9979)
446.3266,(-4.123, -0.9774, -8.7),(-0.03832, 0.05286, -0.006353, -0.9978)
446.3358,(-4.123, -0.9774, -8.7),(-0.03822, 0.05282, -0.006219, -0.9979)
446.3469,(-4.123, -0.9773, -8.7),(-0.03764, 0.05317, -0.006293, -0.9979)
446.3579,(-4.123, -0.9773, -8.7),(-0.03734, 0.05364, -0.006112, -0.9978)
446.3698,(-4.123, -0.9773, -8.7),(-0.03732, 0.05361, -0.005897, -0.9978)
446.3814,(-4.123, -0.9773, -8.7),(-0.03696, 0.05392, -0.005828, -0.9978)
446.3911,(-4.122, -0.9773, -8.7),(-0.03672, 0.05406, -0.005827, -0.9978)
446.4027,(-4.122, -0.9773, -8.7),(-0.03667, 0.05432, -0.005742, -0.9978)
446.4135,(-4.122, -0.9773, -8.7),(-0.03634, 0.05449, -0.0054, -0.9978)
446.4246,(-4.122, -0.9773, -8.7),(-0.03632, 0.05461, -0.005447, -0.9978)
446.4363,(-4.122, -0.9773, -8.7),(-0.03597, 0.05472, -0.005144, -0.9978)
446.4486,(-4.122, -0.9773, -8.7),(-0.03588, 0.05489, -0.005047, -0.9978)
446.4584,(-4.122, -0.9772, -8.7),(-0.0356, 0.05512, -0.004948, -0.9978)
446.4688,(-4.122, -0.9772, -8.7),(-0.03544, 0.05498, -0.004788, -0.9978)
446.4797,(-4.122, -0.9772, -8.7),(-0.03525, 0.05522, -0.004833, -0.9978)
446.491,(-4.121, -0.9772, -8.7),(-0.03495, 0.05534, -0.004858, -0.9978)
446.5027,(-4.121, -0.9772, -8.7),(-0.03478, 0.05536, -0.004755, -0.9978)
446.5133,(-4.121, -0.9772, -8.7),(-0.03483, 0.0554, -0.004705, -0.9978)
446.5244,(-4.121, -0.9772, -8.7),(-0.03463, 0.0555, -0.004697, -0.9978)
446.5358,(-4.121, -0.9773, -8.7),(-0.03445, 0.05559, -0.004483, -0.9978)
446.5474,(-4.121, -0.9773, -8.7),(-0.03442, 0.05561, -0.004544, -0.9978)
446.5588,(-4.121, -0.9773, -8.7),(-0.03426, 0.05575, -0.004462, -0.9978)
446.5693,(-4.121, -0.9773, -8.7),(-0.03433, 0.05596, -0.004367, -0.9978)
446.5812,(-4.121, -0.9774, -8.7),(-0.03417, 0.05608, -0.004122, -0.9978)
446.5922,(-4.12, -0.9774, -8.7),(-0.03423, 0.0562, -0.003948, -0.9978)
446.6034,(-4.12, -0.9774, -8.7),(-0.03426, 0.05629, -0.003867, -0.9978)
446.6136,(-4.12, -0.9774, -8.7),(-0.03424, 0.05647, -0.003691, -0.9978)
446.6238,(-4.12, -0.9774, -8.7),(-0.03428, 0.05645, -0.003778, -0.9978)
446.6358,(-4.12, -0.9774, -8.7),(-0.03437, 0.05667, -0.00369, -0.9978)
446.6483,(-4.12, -0.9775, -8.7),(-0.03443, 0.05663, -0.003782, -0.9978)
446.6583,(-4.12, -0.9775, -8.7),(-0.03439, 0.05669, -0.003902, -0.9978)
446.6694,(-4.12, -0.9775, -8.7),(-0.03442, 0.05682, -0.004026, -0.9978)
446.6807,(-4.12, -0.9776, -8.7),(-0.03458, 0.05689, -0.004138, -0.9978)
446.6909,(-4.12, -0.9776, -8.7),(-0.0347, 0.05701, -0.004267, -0.9978)
446.7021,(-4.12, -0.9776, -8.7),(-0.0346, 0.05706, -0.004306, -0.9978)
446.7128,(-4.12, -0.9777, -8.7),(-0.0346, 0.05733, -0.004396, -0.9977)
446.724,(-4.12, -0.9777, -8.7),(-0.03483, 0.05737, -0.004384, -0.9977)
446.7355,(-4.12, -0.9777, -8.7),(-0.03502, 0.05768, -0.004481, -0.9977)
446.7466,(-4.12, -0.9778, -8.699),(-0.03519, 0.05794, -0.00449, -0.9977)
446.7586,(-4.12, -0.9778, -8.7),(-0.03515, 0.0579, -0.004518, -0.9977)
446.7694,(-4.12, -0.9778, -8.699),(-0.03537, 0.0582, -0.004393, -0.9977)
446.7804,(-4.12, -0.9778, -8.699),(-0.03527, 0.05846, -0.004346, -0.9977)
446.7924,(-4.12, -0.9778, -8.699),(-0.03547, 0.05861, -0.00426, -0.9976)
446.803,(-4.12, -0.9779, -8.699),(-0.03551, 0.05856, -0.004353, -0.9976)
446.8133,(-4.12, -0.9779, -8.699),(-0.03581, 0.05882, -0.004346, -0.9976)
446.8239,(-4.12, -0.9779, -8.699),(-0.03617, 0.05898, -0.004397, -0.9976)
446.8354,(-4.12, -0.9779, -8.699),(-0.03613, 0.05896, -0.004472, -0.9976)
446.8483,(-4.12, -0.9779, -8.699),(-0.03651, 0.05901, -0.004546, -0.9976)
446.8579,(-4.12, -0.978, -8.699),(-0.03652, 0.05928, -0.004655, -0.9976)
446.8683,(-4.12, -0.978, -8.699),(-0.03683, 0.05941, -0.004698, -0.9975)
446.8801,(-4.12, -0.978, -8.699),(-0.03693, 0.05948, -0.00483, -0.9975)
446.8911,(-4.12, -0.9781, -8.699),(-0.0372, 0.05945, -0.004962, -0.9975)
446.9026,(-4.12, -0.9781, -8.699),(-0.03735, 0.05967, -0.005132, -0.9975)
446.9132,(-4.12, -0.9781, -8.699),(-0.03752, 0.05947, -0.005263, -0.9975)
446.9252,(-4.12, -0.9781, -8.699),(-0.03757, 0.05966, -0.005131, -0.9975)
446.9361,(-4.12, -0.9781, -8.698),(-0.03764, 0.05987, -0.005318, -0.9975)
446.9463,(-4.12, -0.9781, -8.698),(-0.03748, 0.05997, -0.005334, -0.9975)
446.9582,(-4.12, -0.978, -8.698),(-0.0372, 0.06035, -0.005233, -0.9975)
446.9694,(-4.12, -0.978, -8.698),(-0.03728, 0.06048, -0.005255, -0.9975)
446.9813,(-4.12, -0.9781, -8.698),(-0.03765, 0.06057, -0.005423, -0.9974)
446.992,(-4.12, -0.9781, -8.697),(-0.03872, 0.06094, -0.005832, -0.9974)
447.0026,(-4.12, -0.9781, -8.697),(-0.03891, 0.0609, -0.005955, -0.9974)
447.0137,(-4.12, -0.9781, -8.697),(-0.03922, 0.06095, -0.006013, -0.9974)
447.0249,(-4.12, -0.9782, -8.697),(-0.03908, 0.06091, -0.005932, -0.9974)
447.0371,(-4.12, -0.9782, -8.697),(-0.03905, 0.06068, -0.005842, -0.9974)
447.0481,(-4.12, -0.9781, -8.697),(-0.03905, 0.06084, -0.005851, -0.9974)
447.0582,(-4.12, -0.9781, -8.697),(-0.03907, 0.06086, -0.005792, -0.9974)
447.0691,(-4.121, -0.978, -8.697),(-0.03904, 0.06094, -0.005813, -0.9974)
447.081,(-4.121, -0.978, -8.697),(-0.03894, 0.0608, -0.005815, -0.9974)
447.0917,(-4.121, -0.978, -8.696),(-0.03892, 0.0608, -0.005839, -0.9974)
447.1029,(-4.121, -0.9779, -8.696),(-0.03881, 0.06059, -0.005683, -0.9974)
447.1152,(-4.121, -0.9779, -8.696),(-0.03889, 0.06063, -0.005543, -0.9974)
447.1256,(-4.121, -0.9779, -8.696),(-0.03886, 0.06052, -0.005585, -0.9974)
447.1361,(-4.121, -0.9779, -8.696),(-0.03869, 0.06037, -0.00563, -0.9974)
447.1468,(-4.121, -0.9779, -8.695),(-0.0388, 0.0603, -0.005664, -0.9974)
447.1582,(-4.121, -0.9779, -8.695),(-0.03917, 0.06022, -0.005587, -0.9974)
447.17,(-4.122, -0.9779, -8.695),(-0.03951, 0.06023, -0.00586, -0.9974)
447.1808,(-4.122, -0.978, -8.695),(-0.03951, 0.06024, -0.005791, -0.9974)
447.1917,(-4.122, -0.978, -8.695),(-0.03974, 0.06008, -0.005854, -0.9974)
447.2039,(-4.122, -0.978, -8.694),(-0.04034, 0.06013, -0.005876, -0.9974)
447.2142,(-4.122, -0.978, -8.694),(-0.0407, 0.05998, -0.005761, -0.9974)
447.2255,(-4.122, -0.9781, -8.694),(-0.04078, 0.05981, -0.00572, -0.9974)
447.237,(-4.122, -0.9781, -8.694),(-0.04121, 0.05959, -0.005592, -0.9974)
447.2481,(-4.122, -0.9781, -8.694),(-0.04117, 0.05975, -0.00561, -0.9973)
447.2581,(-4.123, -0.9782, -8.693),(-0.0418, 0.05975, -0.005725, -0.9973)
447.2688,(-4.123, -0.9783, -8.693),(-0.04229, 0.0599, -0.006143, -0.9973)
447.2812,(-4.123, -0.9784, -8.693),(-0.04291, 0.06018, -0.006305, -0.9972)
447.2917,(-4.123, -0.9784, -8.692),(-0.04353, 0.06022, -0.006798, -0.9972)
447.303,(-4.123, -0.9785, -8.692),(-0.04327, 0.06036, -0.006972, -0.9972)
447.3137,(-4.124, -0.9785, -8.692),(-0.04335, 0.06055, -0.007008, -0.9972)
447.3252,(-4.124, -0.9785, -8.692),(-0.04336, 0.06061, -0.007211, -0.9972)
447.3358,(-4.124, -0.9785, -8.692),(-0.04364, 0.06094, -0.007611, -0.9972)
447.347,(-4.124, -0.9786, -8.692),(-0.04347, 0.06129, -0.007878, -0.9971)
447.358,(-4.124, -0.9786, -8.691),(-0.04336, 0.06151, -0.007895, -0.9971)
447.3701,(-4.124, -0.9786, -8.691),(-0.04336, 0.06208, -0.008315, -0.9971)
447.3806,(-4.125, -0.9785, -8.691),(-0.04349, 0.06238, -0.00863, -0.9971)
447.3915,(-4.125, -0.9786, -8.691),(-0.04322, 0.06295, -0.009048, -0.997)
447.403,(-4.125, -0.9786, -8.691),(-0.04326, 0.06279, -0.008975, -0.997)
447.414,(-4.125, -0.9785, -8.691),(-0.04342, 0.06328, -0.009264, -0.997)
447.4247,(-4.125, -0.9786, -8.69),(-0.04316, 0.06373, -0.009273, -0.997)
447.4364,(-4.125, -0.9785, -8.69),(-0.04351, 0.06397, -0.009852, -0.997)
447.4481,(-4.126, -0.9786, -8.69),(-0.04328, 0.06429, -0.009739, -0.9969)
447.4591,(-4.126, -0.9786, -8.69),(-0.04319, 0.06432, -0.009984, -0.9969)
447.4702,(-4.126, -0.9786, -8.69),(-0.04297, 0.06532, -0.01034, -0.9969)
447.481,(-4.126, -0.9785, -8.69),(-0.0434, 0.06544, -0.01057, -0.9969)
447.4915,(-4.126, -0.9785, -8.69),(-0.04317, 0.06572, -0.01067, -0.9968)
447.5033,(-4.126, -0.9785, -8.69),(-0.0433, 0.0661, -0.01091, -0.9968)
447.5153,(-4.127, -0.9786, -8.69),(-0.04295, 0.0666, -0.01116, -0.9968)
447.5263,(-4.127, -0.9786, -8.689),(-0.04297, 0.06697, -0.01117, -0.9968)
447.5364,(-4.127, -0.9786, -8.689),(-0.04286, 0.06722, -0.01129, -0.9968)
447.5469,(-4.127, -0.9786, -8.689),(-0.04278, 0.06773, -0.01156, -0.9967)
447.5594,(-4.127, -0.9786, -8.689),(-0.04221, 0.06818, -0.01163, -0.9967)
447.5704,(-4.127, -0.9785, -8.689),(-0.04203, 0.06871, -0.01166, -0.9967)
447.5808,(-4.127, -0.9785, -8.689),(-0.0418, 0.06873, -0.01168, -0.9967)
447.5914,(-4.127, -0.9785, -8.689),(-0.04133, 0.06918, -0.01189, -0.9967)
447.6027,(-4.127, -0.9785, -8.689),(-0.04133, 0.06919, -0.01181, -0.9967)
447.6142,(-4.127, -0.9785, -8.689),(-0.04084, 0.06928, -0.01174, -0.9967)
447.6253,(-4.127, -0.9785, -8.689),(-0.0409, 0.06962, -0.01177, -0.9967)
447.6364,(-4.127, -0.9785, -8.689),(-0.04082, 0.06962, -0.01171, -0.9967)
447.6483,(-4.127, -0.9785, -8.689),(-0.04028, 0.06981, -0.01177, -0.9967)
447.6588,(-4.127, -0.9785, -8.689),(-0.04023, 0.07012, -0.01185, -0.9967)
447.6693,(-4.127, -0.9785, -8.689),(-0.04013, 0.07012, -0.01178, -0.9967)
447.6802,(-4.127, -0.9785, -8.689),(-0.04004, 0.07024, -0.01178, -0.9967)
447.6915,(-4.127, -0.9785, -8.689),(-0.03981, 0.07064, -0.01164, -0.9966)
447.7032,(-4.127, -0.9785, -8.689),(-0.03971, 0.07076, -0.01157, -0.9966)
447.7153,(-4.127, -0.9785, -8.689),(-0.03975, 0.07086, -0.01145, -0.9966)
447.725,(-4.127, -0.9785, -8.689),(-0.03968, 0.07117, -0.01136, -0.9966)
447.7368,(-4.127, -0.9785, -8.689),(-0.03978, 0.07143, -0.01117, -0.9966)
447.7474,(-4.127, -0.9785, -8.689),(-0.03979, 0.07166, -0.01109, -0.9966)
447.7582,(-4.127, -0.9785, -8.689),(-0.03971, 0.07191, -0.01092, -0.9966)
447.77,(-4.127, -0.9786, -8.688),(-0.03985, 0.07255, -0.01068, -0.9965)
447.7807,(-4.127, -0.9786, -8.688),(-0.03981, 0.07252, -0.01073, -0.9965)
447.792,(-4.127, -0.9787, -8.688),(-0.03989, 0.07268, -0.01067, -0.9965)
447.8028,(-4.126, -0.9787, -8.688),(-0.04014, 0.07312, -0.01027, -0.9965)
447.8138,(-4.126, -0.9788, -8.688),(-0.04017, 0.07322, -0.01036, -0.9965)
447.825,(-4.126, -0.9788, -8.688),(-0.04034, 0.0736, -0.009904, -0.9964)
